B,r,alpha,p,fullness_mean,fullness_std,fullness_min,fullness_max,time_avg_fullness_mean,time_avg_fullness_std,time_avg_fullness_min,time_avg_fullness_max,n_seeds
240,76,0.31666666666666665,0.48,0.7206226118881192,0.0012748295272879127,0.7186189250746887,0.7234336847120482,0.7205861775815808,0.0009928796607626001,0.7187590389078478,0.7223970679732494,20
240,76,0.31666666666666665,0.49,0.7392806010414344,0.0016199670169425038,0.7367282265890345,0.7419934640522876,0.7393285139473338,0.0007147941171212927,0.7383290416267906,0.7408779424692833,20
240,76,0.31666666666666665,0.5,0.739764403094678,0.0008547435470982494,0.7381384255461367,0.7407717404561532,0.7390953818902064,0.0006039327829919399,0.7379474871482039,0.7400975137279349,20
240,77,0.32083333333333336,0.11,0.2904307250664876,0.0007978387292841339,0.2883411504424779,0.2919164815080275,0.29054679503181785,0.0008289817688451338,0.28787202580832555,0.29164102646711193,20
240,77,0.32083333333333336,0.12,0.3085194463628461,0.0014479872755483313,0.3057097954588103,0.3112704918032787,0.3084107117967415,0.0016381281679070645,0.3045256298139562,0.31101936798596613,20
240,77,0.32083333333333336,0.13,0.3362261537977672,0.0010803644546473381,0.3344406922318936,0.33841452014956375,0.33625186713719557,0.0011162011620489403,0.3340648502033229,0.33845240833453266,20
240,77,0.32083333333333336,0.14,0.3568554615824512,0.0013200866076569443,0.3546979098628347,0.35972608638049813,0.35666240505465086,0.0013811588326534667,0.35396187992660105,0.35903928625979215,20
240,77,0.32083333333333336,0.15,0.3641966282003125,0.00138197913503351,0.3603945447305548,0.3663595169560133,0.36400146114823184,0.001372862293372298,0.3606365310464214,0.3659915799301781,20
240,77,0.32083333333333336,0.16,0.38451393344542073,0.001227157562264465,0.38242429577464787,0.3871316714985029,0.3844838255549706,0.0011494304330368053,0.3824468773863665,0.3869218795893339,20
240,77,0.32083333333333336,0.16999999999999998,0.4019860657816414,0.0016343733308985039,0.399119873585183,0.4054775001244462,0.401431594421555,0.0015284469401184483,0.398489602912498,0.40351473359980583,20
240,77,0.32083333333333336,0.18,0.43137736893522066,0.001215253276214144,0.42944103226486713,0.4342950255918106,0.43135249070535525,0.0014216438265341755,0.4290285516149961,0.4341535973079915,20
240,77,0.32083333333333336,0.19,0.4357469386770717,0.0014465850346197194,0.4329791899218625,0.4395681560628137,0.4359009207617112,0.0012965246827727772,0.4335916565875734,0.43813109246309034,20
240,77,0.32083333333333336,0.2,0.45646851776890945,0.0013348585785662576,0.4544542233876367,0.459737978327125,0.4560378022656172,0.0012846094116931725,0.4537449026855937,0.45837151244653845,20
240,77,0.32083333333333336,0.21000000000000002,0.4721279258060428,0.0017295371322224103,0.4697870407751312,0.4761859873728516,0.4717791816492968,0.001435550274591363,0.46936024265214304,0.4747852832825165,20
240,77,0.32083333333333336,0.22,0.49144158394489856,0.0013213254647336874,0.4888164606337014,0.49445413985674397,0.4914599010657469,0.0014759684181716354,0.48801394274305365,0.4937274162950509,20
240,77,0.32083333333333336,0.22999999999999998,0.5153436051197532,0.0014811394851373932,0.5121753961267606,0.5187973695942933,0.5153029805716937,0.001361587498208537,0.5120987669545868,0.5168964769063161,20
240,77,0.32083333333333336,0.24,0.5447622806317967,0.002062584223898933,0.5394819193324061,0.5487125294712024,0.5448102049397077,0.0017163201681116016,0.5405288259400349,0.546867722331768,20
240,77,0.32083333333333336,0.25,0.5881929118070961,0.001341244831513277,0.5849229857819905,0.5908201566693262,0.5881004619797855,0.0015165115685698647,0.5852194973620862,0.5907319549092179,20
240,77,0.32083333333333336,0.26,0.5925239681648496,0.001097201000252194,0.5905203349282296,0.5951802937308198,0.5919943394947444,0.0017028550264374521,0.5878646605023106,0.5943103631913431,20
240,77,0.32083333333333336,0.27,0.596524685532594,0.0016065625550390373,0.5923669187695441,0.5992082904222451,0.5960928309082087,0.0015573834094215946,0.5925511276914041,0.5983023905945442,20
240,77,0.32083333333333336,0.28,0.5751220165359043,0.0013965036401913714,0.5724673202614379,0.5772135416666667,0.5749273964979126,0.0016273372801888476,0.5720062374668983,0.5775931017129294,20
240,77,0.32083333333333336,0.29,0.5643721620160047,0.0015565041247132926,0.56138094417643,0.5679964786277107,0.5641235416008972,0.00175204694323984,0.5601016688141347,0.5673982108511154,20
240,77,0.32083333333333336,0.3,0.5605269583277969,0.0009935359500102617,0.5584175978611092,0.5618455993930197,0.5605825411153135,0.0011428090006877702,0.5572732738022153,0.5622904957635969,20
240,77,0.32083333333333336,0.31,0.5572771702435787,0.0014862701345670175,0.5548421429057966,0.5601456127080181,0.5572957211663528,0.0013726981506299398,0.5552207648852445,0.5601577528022291,20
240,77,0.32083333333333336,0.32,0.5574033813367494,0.001143207611846312,0.5550311733442355,0.5593378768110966,0.5573927141054702,0.001286835325565156,0.554982068143109,0.5595813745583752,20
240,77,0.32083333333333336,0.33,0.5739239422441342,0.0012434048939199743,0.5718243243243243,0.5760298069443462,0.573574414715109,0.0012949110665727084,0.5708147469901212,0.5759812823166925,20
240,77,0.32083333333333336,0.34,0.5868344632325864,0.0012596217766711077,0.5845032649253732,0.589537345299269,0.586616440344221,0.0009029674100899756,0.5844288559014439,0.5883771569157775,20
240,77,0.32083333333333336,0.35,0.5913175961447767,0.0016176570658846996,0.586776941362916,0.5940084226646248,0.5913858815932294,0.0009304634500773855,0.589485795861907,0.5932824763792132,20
240,77,0.32083333333333336,0.36,0.5925039055206509,0.001458668198758083,0.5897934617334009,0.5947023070745419,0.5924505300654473,0.0008277963292118197,0.5913491362917076,0.5939754290594674,20
240,77,0.32083333333333336,0.37,0.6049645287724388,0.0011589221888763028,0.6029339378238342,0.6068418013856813,0.6049347608114253,0.0009759012925141379,0.603448350076772,0.6073360672418421,20
240,77,0.32083333333333336,0.38,0.6064204744888173,0.001459341847392986,0.6026662844036698,0.6086100941422594,0.6065182113915631,0.0008776899371980191,0.6040758953496133,0.6079959358692673,20
240,77,0.32083333333333336,0.39,0.6182027212562708,0.0009407338304989022,0.6162067856872683,0.6198171891645107,0.6182637968564704,0.0008723982098097144,0.6159319060168754,0.6196196464570143,20
240,77,0.32083333333333336,0.39999999999999997,0.6336595749232218,0.0011308635684140207,0.6315426810358195,0.6352364891211105,0.6334007170621951,0.0009783155352479308,0.6313371476573881,0.635143231664037,20
240,77,0.32083333333333336,0.41,0.6345870234271553,0.0015871174543588826,0.6314937204434452,0.6371743976846057,0.6345116910184466,0.0010045287164527207,0.6330689429634819,0.636939504654837,20
240,77,0.32083333333333336,0.42,0.6391582524985162,0.0010005069169559747,0.636875488663018,0.6408841463414634,0.6389230338234437,0.0008144923119774148,0.6378633596388488,0.6403792556991266,20
240,77,0.32083333333333336,0.43,0.6479554971578763,0.0014319558917366827,0.6447904298266445,0.6501426690079016,0.6476355725135414,0.0008270921056164281,0.6461257822317339,0.6489987295558612,20
240,77,0.32083333333333336,0.44,0.6557359369250401,0.0015885785462424504,0.6530092592592592,0.6580738002908386,0.6552105481805605,0.0007189873636968974,0.6541209441970088,0.6567005143200605,20
240,77,0.32083333333333336,0.45,0.6709774711790745,0.0012997904023154885,0.669211099244167,0.6741403211123066,0.670732004483043,0.0008129679722310198,0.6692767693315633,0.672200390990115,20
240,77,0.32083333333333336,0.46,0.6811598952358175,0.0016815393991966303,0.6784073873573748,0.6839326196473552,0.6810891044258065,0.0009483600168030656,0.6791755391414671,0.6830511931732391,20
240,77,0.32083333333333336,0.47,0.6879696056333855,0.0012568915566896937,0.685890661839003,0.6900158831003812,0.6877545031936585,0.0011127706814862235,0.6855131258307487,0.6898145328676075,20
240,77,0.32083333333333336,0.48,0.7081370264918695,0.0013306707284102513,0.70641206313416,0.7105406053733426,0.7079019684824506,0.0012000491089441487,0.7059886514103041,0.7106505169391394,20
240,77,0.32083333333333336,0.49,0.7489501242468972,0.001171997065267737,0.746826579261025,0.751511901466925,0.7489901380668685,0.0006774771437091992,0.7477136877180707,0.750564501396598,20
240,77,0.32083333333333336,0.5,0.7491050186183206,0.0011450200305511537,0.7458691969599853,0.7508884126106194,0.7489395267392022,0.0006180496480744486,0.7475794154042821,0.7500888863427868,20
240,78,0.325,0.11,0.288141152460962,0.001274508041575691,0.28534846057397606,0.29047775217160077,0.28803194792386033,0.0012662705118789688,0.28552333194620894,0.2893905475060877,20
240,78,0.325,0.12,0.3101336282152368,0.0011530606318280556,0.30781954463480615,0.3127070610687023,0.30995094473191076,0.001168759622497049,0.3079662315981975,0.3119026003511266,20
240,78,0.325,0.13,0.33105437166620644,0.0012324890873266145,0.3286767360693224,0.33288334958556803,0.3309407081656531,0.0013027152040853503,0.32865137842208225,0.3329427178133283,20
240,78,0.325,0.14,0.3590606997464332,0.0014220392763985299,0.3564621040723982,0.36184634749580424,0.3589161433118943,0.0015386852713948336,0.35552676927910376,0.3614432125406874,20
240,78,0.325,0.15,0.367274206688571,0.0011856857704776963,0.36502227667631987,0.36951673281616454,0.3672866634278862,0.0013162634251466774,0.36491852638679123,0.36963838050359016,20
240,78,0.325,0.16,0.38777429055311524,0.001138456826879496,0.3849696926980547,0.38967538644470867,0.3873515921380176,0.0012042358558568469,0.3850156302705356,0.38932143052758766,20
240,78,0.325,0.16999999999999998,0.4055411872449163,0.0011388205290308096,0.40335392871209136,0.4073245003480163,0.4051950354971653,0.0013964542915147918,0.4018370498305894,0.4071184321146076,20
240,78,0.325,0.18,0.4293523712316031,0.0017350465383758561,0.4258498362700764,0.4320251529213246,0.4294314180734745,0.0014626299605456138,0.4265028787838227,0.43144621043640174,20
240,78,0.325,0.19,0.44206479193731585,0.001783051128881167,0.4381711947801904,0.44461523850871004,0.44184942515038184,0.0015504302619595625,0.43818628014347716,0.4438084942245791,20
240,78,0.325,0.2,0.45753531724192636,0.0013552919029361787,0.45475827042628775,0.45952801615345784,0.45756212551375397,0.001429187620044928,0.45477341006936106,0.45985913750211654,20
240,78,0.325,0.21000000000000002,0.47329471357072117,0.0018110006012144078,0.4693472158570119,0.47627746773630975,0.47308216250995405,0.0015354946955121079,0.4702788036809845,0.47587119850664505,20
240,78,0.325,0.22,0.4939151888402173,0.0014391928049978795,0.49159516380655227,0.4962702162456842,0.49383147345327033,0.0014138363845696965,0.49115557970848756,0.495747301046257,20
240,78,0.325,0.22999999999999998,0.51125652190128,0.0014542837163970031,0.5087509314456036,0.5134698546001504,0.5109544060719818,0.0014921626891003382,0.5073915586586215,0.5129829317387374,20
240,78,0.325,0.24,0.5377439677560387,0.0015110795135461067,0.5355553013465812,0.5403591214879303,0.5377451799887123,0.0012822615914692716,0.5355119952314086,0.5397473154511949,20
240,78,0.325,0.25,0.5960451153879341,0.0013988131238721476,0.5923595546236715,0.597892797197694,0.596068089896914,0.0014498634511169435,0.5933314945092266,0.5992652351100896,20
240,78,0.325,0.26,0.6002404491101816,0.0016227939510510127,0.5962393566698202,0.6030861244019139,0.6001175256316784,0.0012823246129438253,0.5966105183371427,0.6022979617113562,20
240,78,0.325,0.27,0.5794443692328436,0.0017471793143311585,0.5765199493350222,0.5835001068299979,0.5790225668110971,0.001561395513429084,0.5767028797248896,0.5822401012413522,20
240,78,0.325,0.28,0.5655689965007079,0.0014160167548217153,0.561929012345679,0.5676522552483891,0.565296065973212,0.0011495083454875375,0.5631303358583306,0.5676509946890141,20
240,78,0.325,0.29,0.5603268235660861,0.0011674687598363404,0.559091374368773,0.5630876288659794,0.5598716931793979,0.001490328832956405,0.5566742938469514,0.561771067353456,20
240,78,0.325,0.3,0.5596810242841898,0.001413492220171606,0.5568115400299035,0.5629715522572666,0.5592548585932589,0.0011725696336068907,0.5563422530999871,0.5612926181168466,20
240,78,0.325,0.31,0.557378931789229,0.001319373184966458,0.5548506704591629,0.5595495833902472,0.5572379404060961,0.0011484344444261103,0.5554600919605611,0.5589076414062831,20
240,78,0.325,0.32,0.5596822281504039,0.0012579048831807555,0.557797181372549,0.5624691061375807,0.5595613264356957,0.0014297540381773477,0.5568053766524129,0.5619574708970391,20
240,78,0.325,0.33,0.5658354544783023,0.001586085391186301,0.5633586605239634,0.5684005133897599,0.5651676516602968,0.001274779749805585,0.5625590276190099,0.5673237476426705,20
240,78,0.325,0.34,0.5777146423951243,0.0014750810170415431,0.5751842881213143,0.5803176795580111,0.5775810551593201,0.001308881144631467,0.5752816766655865,0.5798691639277358,20
240,78,0.325,0.35,0.5764041159281038,0.001521700041995776,0.5735334266713336,0.5785146871910747,0.5764069028890144,0.0010353973592039378,0.5739806129416903,0.577843097414287,20
240,78,0.325,0.36,0.5894805734477637,0.001625770885291051,0.5866756176154673,0.5921882905674015,0.5891367203451552,0.0010782295300438437,0.5869103599873198,0.590864526992072,20
240,78,0.325,0.37,0.6017613356683692,0.0010892714511729434,0.5996870882740448,0.6035748489759835,0.6015158040819845,0.0008911949866621738,0.5994473678202807,0.6029207321088352,20
240,78,0.325,0.38,0.6100615175629883,0.001524202735643021,0.6071981768324316,0.6120974971983564,0.6100774153555764,0.0008229416615942267,0.6087716586434644,0.6117716283480866,20
240,78,0.325,0.39,0.6150818625273342,0.001144844431585288,0.6133806243917047,0.6178676470588236,0.614744937489242,0.0010926368558632634,0.6128155848226264,0.6171074530608777,20
240,78,0.325,0.39999999999999997,0.6363387533381929,0.0012871749836620514,0.6330493741307371,0.6384760754364089,0.6361595670770287,0.0008251233093516029,0.6344101518738979,0.6378098322678014,20
240,78,0.325,0.41,0.6428464071518015,0.0011263313339768231,0.6402723507346045,0.6455188307595335,0.6426319152135049,0.0009100698414894472,0.6406631509517976,0.6441140509541807,20
240,78,0.325,0.42,0.6438896780015402,0.0011269372588806692,0.6418775462237543,0.6463336225938782,0.644043435196592,0.0010124501998186473,0.6416706118223655,0.6456263270874145,20
240,78,0.325,0.43,0.6467998871515908,0.001147606591549197,0.6449598520034637,0.6488417676407697,0.6469299675376243,0.0008022776253187368,0.6449788684925436,0.6482395072715819,20
240,78,0.325,0.44,0.6539849348441193,0.0013826424662820567,0.6517321613236815,0.6566948541199102,0.6539234449340972,0.001101649135349029,0.6515424396112754,0.6568290183346516,20
240,78,0.325,0.45,0.666099847000609,0.0014431076444331255,0.6638247447739426,0.6691925998529772,0.6655397197604168,0.000993680022299282,0.6635608830831594,0.6673952132042944,20
240,78,0.325,0.46,0.6734763898711538,0.0009745469341996734,0.6713311209439528,0.6749814631735047,0.6735058253537883,0.0007401258303649426,0.6717848586693187,0.6746698264094082,20
240,78,0.325,0.47,0.6861149444278984,0.0015977953793159861,0.6835982478097622,0.6895821058833431,0.6862502040675419,0.00100002947666591,0.6845926298494946,0.6878481095683368,20
240,78,0.325,0.48,0.6992619089987145,0.0017212352615604096,0.6967365422229781,0.7035573207385144,0.6997299962778014,0.0009156296904855031,0.6979380260132808,0.7015872013197297,20
240,78,0.325,0.49,0.7285806349021579,0.0015915795142643495,0.7264519418336585,0.7321648793565684,0.7286585690521825,0.00086930811437938,0.7273393971419777,0.7301514826939826,20
240,78,0.325,0.5,0.7585283614571191,0.0010769281864696295,0.7564329240144031,0.7603642691415313,0.7586670461281846,0.0005709533287465685,0.757525882821371,0.7597019100888218,20
240,79,0.32916666666666666,0.11,0.2850133130382151,0.0007036124411636787,0.28341573800188025,0.2861518671574756,0.28486612289275237,0.0009513453484653191,0.2830337520962537,0.2862227574892458,20
240,79,0.32916666666666666,0.12,0.3061531857755174,0.0012442691112331246,0.30257515391865264,0.3083150926688119,0.30604642673804466,0.0012170370446266394,0.30223039761020026,0.3072010991972661,20
240,79,0.32916666666666666,0.13,0.32752436866193546,0.0010115033061067935,0.3257186009434211,0.3299707338886219,0.3273212109123308,0.0010138606222740974,0.3243878626447912,0.3288485912666247,20
