B,r,alpha,p,fullness_mean,fullness_std,fullness_min,fullness_max,time_avg_fullness_mean,time_avg_fullness_std,time_avg_fullness_min,time_avg_fullness_max,n_seeds
240,172,0.7166666666666667,0.19,0.34811590182464996,0.0016197474681049233,0.3454007967971495,0.35136470002489417,0.3479320247248874,0.0011851013543599234,0.3461002555505773,0.3508106661310973,20
240,172,0.7166666666666667,0.2,0.36786689920553095,0.0018987558523384962,0.3647337302571736,0.37060633750301963,0.3675182688451754,0.0015100314392341824,0.36498798024775586,0.37019928055907536,20
240,172,0.7166666666666667,0.21000000000000002,0.37958345733158605,0.0016061254675748943,0.376285537569049,0.38221601187187904,0.3792923271519176,0.0013219072819829327,0.37675006062392147,0.3812134914614712,20
240,172,0.7166666666666667,0.22,0.3879647517151962,0.0016714811089871171,0.3852329796060963,0.39078787073338206,0.387330945339185,0.0011594485594917847,0.38489621960927417,0.3901123929868341,20
240,172,0.7166666666666667,0.22999999999999998,0.41629090864042534,0.0019348368262265187,0.41354100743032607,0.41982914525033316,0.4158109707053247,0.0019525015059142989,0.4126210246152429,0.42073200878258504,20
240,172,0.7166666666666667,0.24,0.43641531173435844,0.0018525943414271758,0.43374758761416576,0.4393043001917283,0.43605457963919375,0.0018551950042014148,0.4330064858894093,0.4411205286000501,20
240,172,0.7166666666666667,0.25,0.45472392132527395,0.001839954500710885,0.45179124734321785,0.45817978782802904,0.45422358218766307,0.0016874634776887086,0.45098366563962816,0.45822192455266336,20
240,172,0.7166666666666667,0.26,0.4619961208935351,0.002007723715075533,0.4589843648377949,0.4664472292724196,0.46147552243107387,0.001295233931018364,0.4596872827676226,0.4636547624053555,20
240,172,0.7166666666666667,0.27,0.47075159406749867,0.0019671995380274227,0.46652123327516,0.4744628210299852,0.47065040081770027,0.0016204226992750034,0.46736087884793653,0.4746876873114978,20
240,172,0.7166666666666667,0.28,0.4858262633528471,0.0018597580805552072,0.4833936106088005,0.4891226902870767,0.4855685945498788,0.0016092677949335176,0.48235530554798545,0.4888082508853519,20
240,172,0.7166666666666667,0.29,0.4368106883464769,0.0012393388763989692,0.4349344870514859,0.4391074939645088,0.43649168864011284,0.0010879913999303106,0.434793344221661,0.4386940043071812,20
240,172,0.7166666666666667,0.3,0.45688787428421335,0.0011742697987744536,0.4542865603234071,0.4588769246774865,0.4565717799996552,0.0009734660495340371,0.45424988352600987,0.4582560093651728,20
240,172,0.7166666666666667,0.31,0.4615397101079136,0.001258281670526385,0.45914561944542037,0.46348793526946974,0.461286807408751,0.0009773526906108976,0.4596222307126959,0.4630393566423273,20
240,172,0.7166666666666667,0.32,0.46938024656923877,0.001041855954207417,0.4675969362063025,0.47113692502837307,0.46927771002341157,0.0008246051173518917,0.4676843621015365,0.4706498355451589,20
240,172,0.7166666666666667,0.33,0.4789446916517723,0.0008861789643461666,0.47737056428155905,0.4801965107101059,0.47881321721645664,0.000822084550582501,0.4773242210936196,0.4807173144774784,20
240,172,0.7166666666666667,0.34,0.4829436541944475,0.0008976584865156672,0.48090331725134244,0.48436903732377934,0.48272448438406,0.0008127868266905199,0.4811742535800818,0.48480410302770766,20
240,172,0.7166666666666667,0.35,0.48629221494602237,0.0009291636276482377,0.4843889849820169,0.48835097917099163,0.4859924971782908,0.0007764818725840959,0.48448458833780067,0.48771146189243575,20
240,172,0.7166666666666667,0.36,0.4875376133301579,0.0008438935068771936,0.4859299042897473,0.48914303141201587,0.48732725748004846,0.0006947286767407999,0.486461981446446,0.4887204404853689,20
240,172,0.7166666666666667,0.37,0.4967852773820762,0.0013206146534836744,0.49424041235958205,0.49847149234333504,0.4965663208939969,0.0011377742440739,0.49473756844585226,0.498683213179909,20
240,172,0.7166666666666667,0.38,0.5112270113140392,0.0010316826870563208,0.5093068906786755,0.5138683792797122,0.5110325304814943,0.0007656127745431994,0.5093936769459435,0.5130910734725973,20
240,172,0.7166666666666667,0.39,0.5285300009063414,0.0008087298619989474,0.5270864142206289,0.5303184694230277,0.5284012708701227,0.0006714524457206735,0.5270955657426057,0.529786315128914,20
240,172,0.7166666666666667,0.39999999999999997,0.5307203257607866,0.0007648659375960089,0.5290542161448962,0.5324069044601364,0.5304689697335164,0.0006998697664353483,0.5293912768249809,0.5317892272385564,20
240,172,0.7166666666666667,0.41,0.536942900715329,0.0010473473318677914,0.5347305570709826,0.5389448924731183,0.5368552827965085,0.0008850706288645643,0.5351126000040614,0.5380324774736264,20
240,172,0.7166666666666667,0.42,0.5397843960273236,0.0007681811186024118,0.5380819494639889,0.5411268556005399,0.5396067670330349,0.0007374669186464218,0.5378421396420747,0.5409709420209824,20
240,172,0.7166666666666667,0.43,0.5402931854612713,0.0009313546191834618,0.5388708174890426,0.5418248264848596,0.540123699730575,0.0008392221504075108,0.5389075989449004,0.5424095740122554,20
240,172,0.7166666666666667,0.44,0.5857109744580591,0.0008145322777194188,0.5842697001308098,0.5874798128631603,0.5854913440764167,0.0009441578484501436,0.5841700848503089,0.5877327901346352,20
240,172,0.7166666666666667,0.45,0.5875818214119364,0.0006841042504784925,0.5860163087705312,0.5885086227025584,0.5875760872256072,0.0006767634152172631,0.5865494740188769,0.5891341177415264,20
240,172,0.7166666666666667,0.46,0.5893383967940272,0.0008534110174820185,0.5870985990482845,0.5904288606662985,0.5891839320020699,0.0008060523495379782,0.5874642147122681,0.5913304983490534,20
240,172,0.7166666666666667,0.47,0.5910114516034397,0.0008288019018521701,0.589541042220106,0.5923915050784857,0.5909998105378016,0.0008975468420931566,0.5888965333289373,0.5933309679014828,20
240,172,0.7166666666666667,0.48,0.6034523300876719,0.0007305778541629297,0.6019413169566701,0.6051622418879056,0.6032641635855525,0.0006691025015717344,0.6020456344828522,0.6044664527410952,20
240,172,0.7166666666666667,0.49,0.6042615234048024,0.0007506047146898794,0.6027433295753476,0.6065979026989857,0.6042479899901305,0.0007932971227871863,0.6033250647567309,0.6065901985278891,20
240,172,0.7166666666666667,0.5,0.6062088753768569,0.0010633275278984613,0.6041364904891537,0.608417821918753,0.6060145739731377,0.0007933185552412755,0.6044379843546216,0.6077805543871232,20
240,172,0.7166666666666667,0.51,0.6077684232356745,0.0009383770594079469,0.606004087450839,0.6095845210330828,0.6076736030132185,0.0007962498157591825,0.6064589374837149,0.6097261877344672,20
240,172,0.7166666666666667,0.52,0.6089197478079693,0.0008428861436249131,0.6074437501075935,0.6104070441296037,0.6088325274956614,0.0007927699470672828,0.6074320049474426,0.6106805084696918,20
240,172,0.7166666666666667,0.53,0.6111567638459808,0.000877409049150981,0.6093634511104203,0.6125049905396727,0.6110596401955797,0.0008198005404320235,0.6095943630471793,0.6130052632588054,20
240,172,0.7166666666666667,0.54,0.6109183405873639,0.0007392492159079449,0.6090794538518634,0.6118995595324801,0.6106688163253514,0.0006429698461035763,0.6091076442899618,0.6120214475415351,20
240,172,0.7166666666666667,0.55,0.6125126042014846,0.0008920602064837277,0.6108508612481607,0.6141360345307714,0.6124585684767033,0.0006687002890730222,0.6115573913088544,0.6141079569406099,20
240,172,0.7166666666666667,0.56,0.6122400254354405,0.0008988483180314449,0.610628872045132,0.6136554146884402,0.6120968817108537,0.0005882350070817245,0.61122620666546,0.6132349428249363,20
240,172,0.7166666666666667,0.5700000000000001,0.5915569564179929,0.0008524140581098661,0.5898958490061353,0.5929290383290484,0.5912159469564306,0.0007920979616154244,0.5898218227272188,0.592398541944653,20
240,172,0.7166666666666667,0.5800000000000001,0.5983650779645796,0.0011210016651213366,0.5956314039263348,0.6001598802598904,0.5982866175427873,0.0007095149182585457,0.5967937917171289,0.5995060003979344,20
240,172,0.7166666666666667,0.59,0.5984405812906407,0.000935482157619775,0.5965074213070968,0.6003130369689855,0.5983596970302035,0.0009193740076981507,0.596948456090948,0.600159518293118,20
240,172,0.7166666666666667,0.6,0.5954597126616259,0.001031119031937494,0.593168255249046,0.5972950098178618,0.5954594640200757,0.0007332144917116601,0.5937280796507893,0.5967649604100713,20
240,172,0.7166666666666667,0.61,0.5937792260958059,0.0009971388597219393,0.5916763083320757,0.5952696661436983,0.5937639440512774,0.0009365389086243653,0.5916936434524644,0.5952529945171887,20
240,172,0.7166666666666667,0.62,0.5893120534107109,0.0009343723434777709,0.5875385050868341,0.5914085545722714,0.5891460109110296,0.0007417168243429693,0.587532076727755,0.5904055505775186,20
240,172,0.7166666666666667,0.63,0.5868992926425618,0.0009189843886923836,0.5856078333748237,0.5891571495358312,0.5866331587829512,0.0007585583979726313,0.5856316864155752,0.5881470567471637,20
240,172,0.7166666666666667,0.64,0.5840186899355025,0.000922835294622287,0.5825334720089809,0.5862792011431229,0.5838041360108195,0.0008205437057068331,0.582200560231456,0.5855138773033851,20
240,172,0.7166666666666667,0.65,0.541463104520195,0.001181364325624868,0.5399592954750646,0.5440805501588183,0.5414463499681649,0.0010810630664306734,0.5396397463819753,0.5433645515705783,20
240,172,0.7166666666666667,0.66,0.5382710691814184,0.0006480981168120033,0.5373935821872954,0.5394639881361892,0.5382576414276444,0.0006571571673848674,0.536581444690652,0.5393362951625246,20
240,172,0.7166666666666667,0.67,0.5346796190484604,0.0008632765234690509,0.5333000831255196,0.5360709782294942,0.5347249045056689,0.0007373220126786803,0.5333374606389013,0.5359375956827611,20
240,172,0.7166666666666667,0.68,0.5290170184169182,0.0010712049742949259,0.5264023153120897,0.530677374721771,0.5289659337824786,0.0009873394500917974,0.5268001604518482,0.5305334656375964,20
240,172,0.7166666666666667,0.69,0.5247232762462202,0.0011502601323407093,0.5224275265760564,0.5263316477976164,0.524612546222968,0.000986177994183424,0.5222953902767481,0.526275868035245,20
240,172,0.7166666666666667,0.7,0.5169665439834239,0.0012334037482641383,0.5146553484437444,0.518718118338846,0.5172796845099263,0.0011299378864648105,0.5146709517386072,0.5200614810031853,20
240,172,0.7166666666666667,0.71,0.5110751268407928,0.0011007573338431824,0.5084482485338405,0.5136439728081285,0.5110815165900793,0.0013683214110502054,0.5088530626226468,0.5137264620910601,20
240,172,0.7166666666666667,0.72,0.49962167079895875,0.0011598517215984183,0.4979650014112334,0.5020031298904538,0.49970041700339773,0.0009619937530353068,0.4979441241750389,0.5012381041490589,20
240,172,0.7166666666666667,0.73,0.5290237640409213,0.0020631363793023306,0.5259080408376183,0.5335904066294667,0.5288248618638187,0.0014281794386162886,0.5255851570439051,0.5309912187916297,20
240,172,0.7166666666666667,0.74,0.5226861740547444,0.0019294546557111739,0.5200713359273671,0.5268267192212368,0.5222874117321098,0.0015543108739207122,0.5183812180495768,0.5244986218995076,20
240,172,0.7166666666666667,0.75,0.5128843150944451,0.0012683446085842542,0.5102348313956852,0.5155125058438522,0.5124045366703625,0.0012265399802186263,0.5098543358004932,0.5150461738146519,20
240,172,0.7166666666666667,0.76,0.5064830448936577,0.0016771006390326761,0.5036152144437308,0.509373060211049,0.5059189985470985,0.0014773126236546565,0.5030159699507954,0.5082608068951212,20
240,172,0.7166666666666667,0.77,0.4821007893397363,0.002004730170037872,0.4787501356778465,0.4861307432665151,0.4820278935983107,0.0018783095595072434,0.47863032455643717,0.48501291234000254,20
240,172,0.7166666666666667,0.78,0.4685691968098496,0.0016437210083472332,0.4649536835724921,0.4721013620186776,0.4685975535755351,0.0016993908661347267,0.4654255315096532,0.4725188057350709,20
240,172,0.7166666666666667,0.79,0.4478555160510777,0.0015913185485976736,0.4452916382726332,0.4509943762781186,0.4472015105107404,0.0012385582313115988,0.44516053794301075,0.4493940753181692,20
240,172,0.7166666666666667,0.8,0.43546586246982305,0.0016085399255204393,0.4330289865743809,0.43969844236760125,0.4349110090337593,0.0015442465491151466,0.43232344224827185,0.4376308941767746,20
240,172,0.7166666666666667,0.81,0.4237279415716125,0.0013816096746161399,0.4213028631468348,0.4261570048309179,0.4234996727012912,0.0013530839879235298,0.4206861260710178,0.42600409622710184,20
240,172,0.7166666666666667,0.82,0.41482834527719054,0.0016260769459827183,0.41137147920164147,0.4175043778692792,0.41456456657045704,0.0013717438053692747,0.4119652447274034,0.41682497377729943,20
240,172,0.7166666666666667,0.83,0.3886312869994991,0.0013190325603735617,0.38672760351592467,0.39103471968261355,0.38853925442380255,0.0009823596445403286,0.3862851822439763,0.39058542509636535,20
240,172,0.7166666666666667,0.84,0.37760287722852587,0.0012973842614009599,0.3753489064760446,0.37971117424242423,0.3779218408475849,0.00123722167847411,0.37540967942975934,0.3805484602015458,20
240,172,0.7166666666666667,0.85,0.35824090913546897,0.0016108555332364721,0.3548950978617263,0.3605853439202101,0.35800105118455455,0.001486727580777668,0.3543731326599827,0.3601113884671683,20
240,172,0.7166666666666667,0.86,0.3310173292311327,0.0016801759734424281,0.3278130806391676,0.33432629354860105,0.3311570831325484,0.0013455548635494046,0.3278714228660584,0.3336493178420215,20
240,172,0.7166666666666667,0.87,0.3206322710269559,0.0012624319425586035,0.3184409067937333,0.32377937438636095,0.3203316199934803,0.0010218763714025586,0.3182266369469258,0.3218298580782303,20
240,172,0.7166666666666667,0.88,0.30078062843139847,0.0013602246879933482,0.2983520618251613,0.3036983483522253,0.3007083526375677,0.001353139655282976,0.29824785410091464,0.3032888286362969,20
240,172,0.7166666666666667,0.89,0.2823183495231695,0.001307344208306684,0.27998603473858774,0.28464783846792996,0.2823967042037264,0.0011935987506397324,0.2808421925098114,0.2850468026147749,20
240,172,0.7166666666666667,0.9,0.2538081022507909,0.001058516352943317,0.25204502921470306,0.2560114344586408,0.2537162571990611,0.0012814986526894908,0.2520508242879796,0.25605611187003124,20
240,173,0.7208333333333333,0.11,0.21228589333190112,0.0011491595127679968,0.21033626122109267,0.21389546342141696,0.21201204479512445,0.0009253588376164809,0.21048624876700767,0.21394531236582762,20
240,173,0.7208333333333333,0.12,0.23232235458033523,0.0012281962941421644,0.23042386320711708,0.234101277674117,0.23193423590307613,0.001023987079987805,0.23002889268826623,0.23466472707362857,20
240,173,0.7208333333333333,0.13,0.24803438245037768,0.0012723360310320834,0.245909092488723,0.2499534613455411,0.24763320054172958,0.0010093464609964053,0.24584451792023698,0.24967793886145245,20
240,173,0.7208333333333333,0.14,0.2629546693480015,0.0013110095219613209,0.26106951269904516,0.26476784605138104,0.2625871520824402,0.00111103923144913,0.26076566093699366,0.26533171208975714,20
240,173,0.7208333333333333,0.15,0.2935827002895499,0.0014658862975794591,0.29105513738071737,0.2956815465744037,0.2932513011529316,0.001154423401375263,0.2910927816576562,0.29538617430999714,20
240,173,0.7208333333333333,0.16,0.304101977732511,0.0014364192613877998,0.3016871525290767,0.30599227249926486,0.3036799185936863,0.0013244035168597389,0.30137984392843636,0.3069860474042154,20
240,173,0.7208333333333333,0.16999999999999998,0.320814760222848,0.0018335369224929973,0.3175773956986931,0.3235986875200073,0.320396231252646,0.0012189994055267581,0.31803235809641534,0.323041673621094,20
240,173,0.7208333333333333,0.18,0.335280210944245,0.001622025066194842,0.33214729959350736,0.33808887328115894,0.3349152245051721,0.0012453127239333327,0.33230127918149577,0.33729977513328896,20
240,173,0.7208333333333333,0.19,0.3465186293980115,0.0018262898023391535,0.3435549454284161,0.3492110081329701,0.34623448017570857,0.001575117304956141,0.3435699574867413,0.34947826175754854,20
240,173,0.7208333333333333,0.2,0.3672294407712532,0.0018247055649603073,0.3642909176087807,0.3705984403314165,0.366817015813095,0.001447578096757142,0.36473909694513384,0.3693978828526845,20
240,173,0.7208333333333333,0.21000000000000002,0.37771642806653516,0.0018319422277894438,0.3749580061255418,0.3804126884287035,0.3774022159142087,0.0016428450411146575,0.3745552264574017,0.3806447696419596,20
240,173,0.7208333333333333,0.22,0.3874301635118629,0.0018141594210558162,0.3837423670538726,0.3899597978595598,0.387248129386345,0.0015749717496973605,0.38430986862035077,0.3911037960638024,20
